entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2024-09-20 14:00:00+00:00,2024-09-21 01:00:00+00:00,short,11.52,11.44,0.0005420926763,5.420926763,15,Range/Chop,11
2024-09-21 02:00:00+00:00,2024-09-21 07:00:00+00:00,long,11.3,11.32,2.843931883e-05,0.2843931883,15,Range/Chop,5
2024-09-21 11:00:00+00:00,2024-09-21 12:00:00+00:00,long,11.32,11.34,2.667844523e-05,0.2667844523,15,Range/Chop,1
2024-09-22 03:00:00+00:00,2024-09-22 14:00:00+00:00,long,11.35,11.15,-0.001915781642,-19.15781642,18,Range/Chop,11
2024-09-22 14:00:00+00:00,2024-09-22 22:00:00+00:00,long,11.15,10.91,-0.004464150545,-44.64150545,19.5,Range/Chop,8
2024-09-22 22:00:00+00:00,2024-09-22 23:00:00+00:00,long,10.91,11.18,0.007274381302,72.74381302,16.5,Range/Chop,1
2024-09-22 23:00:00+00:00,2024-09-23 00:00:00+00:00,long,11.18,11.12,-0.0008366726297,-8.366726297,18,Range/Chop,1
2024-09-23 00:00:00+00:00,2024-09-23 01:00:00+00:00,long,11.12,11.16,0.0005694244604,5.694244604,15,Range/Chop,1
2024-09-23 03:00:00+00:00,2024-09-23 15:00:00+00:00,short,11.28,11.48,-0.001940727643,-19.40727643,18,Range/Chop,12
2024-09-23 15:00:00+00:00,2024-09-23 17:00:00+00:00,short,11.48,11.4,0.001237447637,12.37447637,16.5,Range/Chop,2
2024-09-23 17:00:00+00:00,2024-09-23 19:00:00+00:00,short,11.4,11.47,-0.0007629836063,-7.629836063,18,Range/Chop,2
2024-09-23 19:00:00+00:00,2024-09-23 20:00:00+00:00,short,11.47,11.42,0.0007218395815,7.218395815,16.5,Range/Chop,1
2024-09-23 20:00:00+00:00,2024-09-24 01:00:00+00:00,short,11.42,11.29,0.0009877517637,9.877517637,15,Range/Chop,5
2024-09-24 03:00:00+00:00,2024-09-24 04:00:00+00:00,long,11.25,11.3,0.0002944444444,2.944444444,15,Range/Chop,1
2024-09-24 05:00:00+00:00,2024-09-24 06:00:00+00:00,long,11.24,11.31,0.0004727758007,4.727758007,15,Range/Chop,1
2024-09-24 13:00:00+00:00,2024-09-24 15:00:00+00:00,short,11.52,11.47,0.0002827783795,2.827783795,15,Range/Chop,2
2024-09-24 16:00:00+00:00,2024-09-24 18:00:00+00:00,short,11.52,11.76,-0.002229406653,-22.29406653,18,Range/Chop,2
2024-09-24 18:00:00+00:00,2024-09-24 21:00:00+00:00,short,11.76,11.96,-0.003537723954,-35.37723954,19.5,Range/Chop,3
2024-09-24 21:00:00+00:00,2024-09-24 23:00:00+00:00,short,11.96,12.21,-0.00641346267,-64.1346267,21,Range/Chop,2
2024-09-24 23:00:00+00:00,2024-09-25 00:00:00+00:00,short,12.21,12.15,0.001815601966,18.15601966,19.5,Range/Chop,1
2024-09-25 00:00:00+00:00,2024-09-25 01:00:00+00:00,short,12.15,12.16,-0.0003969135802,-3.969135802,15,Range/Chop,1
2024-09-25 04:00:00+00:00,2024-09-25 05:00:00+00:00,short,12.28,12.13,0.001071498371,10.71498371,15,Range/Chop,1
2024-09-25 09:00:00+00:00,2024-09-25 10:00:00+00:00,short,12.29,12.25,0.00017546786,1.7546786,15,Range/Chop,1
2024-09-25 11:00:00+00:00,2024-09-25 19:00:00+00:00,short,12.33,12.22,0.0007297828977,7.297828977,15,Range/Chop,8
2024-09-26 07:00:00+00:00,2024-09-26 09:00:00+00:00,short,12.26,12.15,0.0007470921697,7.470921697,15,Range/Chop,2
2024-09-26 10:00:00+00:00,2024-09-26 16:00:00+00:00,short,12.24,12.6,-0.003069690234,-30.69690234,18,Range/Chop,6
2024-09-26 16:00:00+00:00,2024-09-27 01:00:00+00:00,short,12.6,12.58,0.0001072569223,1.072569223,15,Range/Chop,9
2024-09-27 05:00:00+00:00,2024-09-27 11:00:00+00:00,short,12.71,12.62,0.0005555920176,5.555920176,15,Range/Chop,6
2024-09-27 12:00:00+00:00,2024-09-27 14:00:00+00:00,short,12.73,12.69,0.0001638203831,1.638203831,15,Range/Chop,2
2024-09-27 15:00:00+00:00,2024-09-27 21:00:00+00:00,short,12.7,12.62,0.0004665687884,4.665687884,15,Range/Chop,6
2024-09-27 23:00:00+00:00,2024-09-28 00:00:00+00:00,short,12.72,12.66,0.0003216981132,3.216981132,15,Range/Chop,1
2024-09-28 03:00:00+00:00,2024-09-28 04:00:00+00:00,short,12.83,12.75,0.0004735385814,4.735385814,15,Range/Chop,1
2024-09-28 09:00:00+00:00,2024-09-28 11:00:00+00:00,long,12.48,12.69,0.001528571824,15.28571824,15,Range/Chop,2
2024-09-28 15:00:00+00:00,2024-09-28 17:00:00+00:00,short,12.86,12.75,0.0007068720037,7.068720037,15,Range/Chop,2
2024-09-28 18:00:00+00:00,2024-09-29 01:00:00+00:00,short,12.8,12.77,6.569924664e-05,0.6569924664,16.5,Range/Chop,7
2024-09-29 01:00:00+00:00,2024-09-29 08:00:00+00:00,long,12.77,12.53,-0.002188818219,-21.88818219,18,Range/Chop,7
2024-09-29 08:00:00+00:00,2024-09-29 10:00:00+00:00,long,12.53,12.58,0.0006474268253,6.474268253,16.5,Range/Chop,2
2024-09-29 10:00:00+00:00,2024-09-29 11:00:00+00:00,long,12.58,12.54,-0.0004679650238,-4.679650238,18,Range/Chop,1
2024-09-29 11:00:00+00:00,2024-09-29 12:00:00+00:00,long,12.54,12.6,0.000806937799,8.06937799,16.5,Range/Chop,1
2024-09-29 12:00:00+00:00,2024-09-29 13:00:00+00:00,long,12.6,12.52,-0.0007849206349,-7.849206349,18,Range/Chop,1
2024-09-29 13:00:00+00:00,2024-09-29 14:00:00+00:00,long,12.52,12.57,0.0006487220447,6.487220447,16.5,Range/Chop,1
2024-09-29 14:00:00+00:00,2024-09-29 15:00:00+00:00,long,12.57,12.52,-0.0005477724741,-5.477724741,18,Range/Chop,1
2024-09-29 15:00:00+00:00,2024-09-29 16:00:00+00:00,long,12.52,12.59,0.0009682108626,9.682108626,16.5,Range/Chop,1
2024-09-29 16:00:00+00:00,2024-09-29 17:00:00+00:00,long,12.59,12.56,-0.0003882843527,-3.882843527,18,Range/Chop,1
2024-09-29 17:00:00+00:00,2024-09-29 18:00:00+00:00,long,12.56,12.63,0.0009646496815,9.646496815,16.5,Range/Chop,1
2024-09-29 18:00:00+00:00,2024-09-29 23:00:00+00:00,long,12.63,12.52,-0.001017816407,-10.17816407,18,Range/Chop,5
2024-09-29 23:00:00+00:00,2024-09-30 01:00:00+00:00,long,12.52,12.42,-0.00174988586,-17.4988586,15,Range/Chop,2
2024-09-30 02:00:00+00:00,2024-09-30 10:00:00+00:00,long,12.24,12.05,-0.001691509356,-16.91509356,18,Range/Chop,8
2024-09-30 10:00:00+00:00,2024-09-30 12:00:00+00:00,long,12.05,12.08,0.0003478506224,3.478506224,16.5,Range/Chop,2
2024-09-30 12:00:00+00:00,2024-09-30 15:00:00+00:00,long,12.08,12.06,-0.0003139394742,-3.139394742,18,Range/Chop,3
2024-09-30 15:00:00+00:00,2024-10-01 01:00:00+00:00,long,12.06,11.97,-0.001612354919,-16.12354919,16.5,Range/Chop,10
2024-10-01 01:00:00+00:00,2024-10-01 07:00:00+00:00,short,11.97,12.24,-0.002686805219,-26.86805219,18,Range/Chop,6
2024-10-01 07:00:00+00:00,2024-10-01 09:00:00+00:00,short,12.24,12.14,0.00148635784,14.8635784,16.5,Range/Chop,2
2024-10-01 09:00:00+00:00,2024-10-01 14:00:00+00:00,short,12.14,11.92,0.001666500879,16.66500879,15,Range/Chop,5
2024-10-01 15:00:00+00:00,2024-10-01 16:00:00+00:00,long,11.62,11.43,-0.001785111876,-17.85111876,18,Range/Chop,1
2024-10-01 16:00:00+00:00,2024-10-01 18:00:00+00:00,long,11.43,11.22,-0.003835225313,-38.35225313,19.5,Range/Chop,2
2024-10-01 18:00:00+00:00,2024-10-01 23:00:00+00:00,long,11.22,11.01,-0.005778123624,-57.78123624,21,Range/Chop,5
2024-10-01 23:00:00+00:00,2024-10-02 01:00:00+00:00,long,11.01,11.06,0.001666257947,16.66257947,15,Range/Chop,2
2024-10-02 02:00:00+00:00,2024-10-02 10:00:00+00:00,short,11.18,11.04,0.001085045318,10.85045318,15,Range/Chop,8
2024-10-02 15:00:00+00:00,2024-10-02 16:00:00+00:00,long,10.82,10.93,0.0008666358595,8.666358595,15,Range/Chop,1
2024-10-02 17:00:00+00:00,2024-10-02 19:00:00+00:00,long,10.83,10.56,-0.002653608574,-26.53608574,18,Range/Chop,2
2024-10-02 19:00:00+00:00,2024-10-03 01:00:00+00:00,long,10.56,10.74,0.003247301049,32.47301049,15,Range/Chop,6
2024-10-03 04:00:00+00:00,2024-10-03 06:00:00+00:00,short,10.85,10.74,0.0008653852586,8.653852586,15,Range/Chop,2
2024-10-03 09:00:00+00:00,2024-10-03 10:00:00+00:00,long,10.46,10.59,0.001092829828,10.92829828,15,Range/Chop,1
2024-10-03 12:00:00+00:00,2024-10-03 13:00:00+00:00,long,10.53,10.57,0.0002298670465,2.298670465,15,Range/Chop,1
2024-10-03 14:00:00+00:00,2024-10-03 19:00:00+00:00,long,10.53,10.55,6.097639243e-05,0.6097639243,15,Range/Chop,5
2024-10-04 02:00:00+00:00,2024-10-04 03:00:00+00:00,short,10.78,10.76,3.552875696e-05,0.3552875696,15,Range/Chop,1
2024-10-04 05:00:00+00:00,2024-10-04 10:00:00+00:00,short,10.78,10.97,-0.001907451718,-19.07451718,18,Range/Chop,5
2024-10-04 10:00:00+00:00,2024-10-04 17:00:00+00:00,short,10.97,11.2,-0.004330035028,-43.30035028,19.5,Range/Chop,7
2024-10-04 17:00:00+00:00,2024-10-04 18:00:00+00:00,short,11.2,11.09,0.002796428571,27.96428571,18,Range/Chop,1
2024-10-04 18:00:00+00:00,2024-10-05 01:00:00+00:00,short,11.09,11.14,-0.001058132223,-10.58132223,15,Range/Chop,7
2024-10-05 06:00:00+00:00,2024-10-05 20:00:00+00:00,short,11.2,11.15,0.0002777165778,2.777165778,15,Range/Chop,14
2024-10-05 23:00:00+00:00,2024-10-06 01:00:00+00:00,short,11.25,11.21,0.0002044345854,2.044345854,15,Range/Chop,2
2024-10-07 01:00:00+00:00,2024-10-07 04:00:00+00:00,short,11.45,11.61,-0.001542415627,-15.42415627,18,Range/Chop,3
2024-10-07 04:00:00+00:00,2024-10-07 05:00:00+00:00,short,11.61,11.59,0.0001945305771,1.945305771,16.5,Range/Chop,1
2024-10-07 05:00:00+00:00,2024-10-07 07:00:00+00:00,short,11.59,11.61,-0.0003237291984,-3.237291984,18,Range/Chop,2
2024-10-07 07:00:00+00:00,2024-10-07 08:00:00+00:00,short,11.61,11.55,0.0008835917313,8.835917313,16.5,Range/Chop,1
2024-10-07 08:00:00+00:00,2024-10-07 11:00:00+00:00,short,11.55,11.35,0.001591158725,15.91158725,15,Range/Chop,3
2024-10-07 12:00:00+00:00,2024-10-07 13:00:00+00:00,short,11.43,11.37,0.0003749343832,3.749343832,15,Range/Chop,1
2024-10-07 14:00:00+00:00,2024-10-07 19:00:00+00:00,short,11.56,11.24,0.002630491255,26.30491255,15,Range/Chop,5
2024-10-08 08:00:00+00:00,2024-10-08 10:00:00+00:00,long,11.02,11.07,0.0003032358903,3.032358903,15,Range/Chop,2
2024-10-08 16:00:00+00:00,2024-10-09 00:00:00+00:00,long,10.93,10.83,-0.001057095018,-10.57095018,18,Range/Chop,8
2024-10-09 00:00:00+00:00,2024-10-09 01:00:00+00:00,long,10.83,10.83,-0.00015,-1.5,15,Range/Chop,1
2024-10-09 12:00:00+00:00,2024-10-09 16:00:00+00:00,long,10.67,10.72,0.0003259037623,3.259037623,15,Range/Chop,4
2024-10-09 17:00:00+00:00,2024-10-09 21:00:00+00:00,long,10.59,10.43,-0.001658748176,-16.58748176,18,Range/Chop,4
2024-10-09 21:00:00+00:00,2024-10-09 22:00:00+00:00,long,10.43,10.53,0.001767545542,17.67545542,16.5,Range/Chop,1
2024-10-09 22:00:00+00:00,2024-10-10 01:00:00+00:00,long,10.53,10.55,3.997218686e-05,0.3997218686,15,Range/Chop,3
2024-10-10 04:00:00+00:00,2024-10-10 08:00:00+00:00,short,10.63,10.63,-0.0001545920188,-1.545920188,15,Range/Chop,4
2024-10-10 12:00:00+00:00,2024-10-10 13:00:00+00:00,short,10.66,10.52,0.001163320826,11.63320826,15,Range/Chop,1
2024-10-10 19:00:00+00:00,2024-10-10 20:00:00+00:00,long,10.43,10.46,0.0001376318313,1.376318313,15,Range/Chop,1
2024-10-11 10:00:00+00:00,2024-10-11 14:00:00+00:00,short,10.71,10.66,0.0003166321623,3.166321623,15,Range/Chop,4
2024-10-11 15:00:00+00:00,2024-10-11 18:00:00+00:00,short,10.74,10.94,-0.002002381669,-20.02381669,18,Range/Chop,3
2024-10-11 18:00:00+00:00,2024-10-12 01:00:00+00:00,short,10.94,10.99,-0.001074370971,-10.74370971,15,Range/Chop,7
2024-10-12 10:00:00+00:00,2024-10-13 00:00:00+00:00,short,11.04,11,0.0002022695781,2.022695781,15,Range/Chop,14
2024-10-13 12:00:00+00:00,2024-10-13 13:00:00+00:00,long,10.89,10.91,3.365472911e-05,0.3365472911,15,Range/Chop,1
